tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374496817144991755,"@NickMetcalf81 @CavernFabio @RepAdamSchiff I agree, you never know what you're getting into by responding to commen https://t.co/KUQ75lbblm",03/23/2021,987342343,EdOznerol,444,0,"[{'screen_name': 'NickMetcalf81', 'name': 'Nick Metcalf', 'id': 398137382, 'id_str': '398137382', 'indices': [0, 14]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [15, 27]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [28, 42]}]"
1374496455658905605,@RepAdamSchiff You couldve been however many characters this is closer to writing the bill thanks,03/23/2021,1204848951469527040,commodified optimism,19,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374496417557872642,"@RepAdamSchiff You should pass a law because obviously, that works.",03/23/2021,887330019835555840,Bee Dubya,57,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374496380056522762,@hopeful_crypto @SpellingStori @RepAdamSchiff Continue being an asshole or what you call it....a Republican.,03/23/2021,103448012,Bleezal,17,0,"[{'screen_name': 'hopeful_crypto', 'name': 'Crypto Hopeful', 'id': 1164499776274124800, 'id_str': '1164499776274124800', 'indices': [0, 15]}, {'screen_name': 'SpellingStori', 'name': 'Stori_Spelling', 'id': 1317069625197285377, 'id_str': '1317069625197285377', 'indices': [16, 30]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [31, 45]}]"
1374496118843736069,"@EdOznerol @CavernFabio @RepAdamSchiff Id like to add, it's been nice being able to have a civilized conversation o https://t.co/JatxQDQ0Ep",03/23/2021,398137382,Nick Metcalf,197,0,"[{'screen_name': 'EdOznerol', 'name': 'EdOznerol', 'id': 987342343, 'id_str': '987342343', 'indices': [0, 10]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [11, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374496082449756167,@RepAdamSchiff no one really cares kill kill kill hate hate hate die die die lie lie lie thats America,03/23/2021,1112395993142779904,Granny Madeline,8,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374496036543107074,"RT @kibblesmith: ""We have the power ... Let's act"" just fucking do it already have you been waiting for my permission",03/23/2021,804430039,Barb tomko,1389,26,"[{'screen_name': 'kibblesmith', 'name': 'Daniel Kibblesmith', 'id': 14641347, 'id_str': '14641347', 'indices': [3, 15]}]"
1374495933317083144,@RepAdamSchiff You think the growing violence and shootings might correlate to the growing wealth disparity?  Drop https://t.co/Rr3FSjHSki,03/23/2021,1303699601011208192,Migel,37,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374495914123882504,@DasDudikoff @LRonLacy @RepAdamSchiff Wrong. And wrongly interpreted,03/23/2021,733415288113238016,Virginia Trite,82,0,"[{'screen_name': 'DasDudikoff', 'name': 'Terry Duffy', 'id': 1316160373, 'id_str': '1316160373', 'indices': [0, 12]}, {'screen_name': 'LRonLacy', 'name': 'Voli pindarici - Pindaric flights', 'id': 1248510302284656640, 'id_str': '1248510302284656640', 'indices': [13, 22]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [23, 37]}]"
1374495855776960517,@RepAdamSchiff I love how you just threw in the gun reform as the last sentence in your whatever that was. Its so inappropriate.,03/23/2021,1276017588250636288,Ashleigh,3,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374495832041345031,So @RepAdamSchiff exposed himself as a liar. We knew that before. Schiff just provided evidence against himself.  https://t.co/fPXLGpBrAX,03/23/2021,737298564,Stephen Waters,119,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374495828220420096,@RepAdamSchiff @JasonLaCanfora Why no uproar for stricter sentences on those who commit the majority of gun crimes https://t.co/XDj0XfeC6j,03/23/2021,133822269,John Cummings,56,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'JasonLaCanfora', 'name': 'Jason La Canfora', 'id': 48492831, 'id_str': '48492831', 'indices': [15, 30]}]"
1374495506366300163,@Brandon147hl @poetjames @RepAdamSchiff Where in the constitution does it say you have a right to own an AR15?,03/23/2021,733415288113238016,Virginia Trite,82,0,"[{'screen_name': 'Brandon147hl', 'name': 'Brandon Burgdorf', 'id': 778242815583289344, 'id_str': '778242815583289344', 'indices': [0, 13]}, {'screen_name': 'poetjames', 'name': 'jamesrussbell', 'id': 28583025, 'id_str': '28583025', 'indices': [14, 24]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [25, 39]}]"
1374495502025121796,@EdOznerol @CavernFabio @RepAdamSchiff I think the good companies like SWA made cuts and didn't have to lay anyone https://t.co/ZiRDBe5FSp,03/23/2021,398137382,Nick Metcalf,197,0,"[{'screen_name': 'EdOznerol', 'name': 'EdOznerol', 'id': 987342343, 'id_str': '987342343', 'indices': [0, 10]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [11, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374495220440559626,"@EdOznerol @CavernFabio @RepAdamSchiff Except they used that money for stock buy-backs, same as the banks did in 08 https://t.co/Vw9IGt9Bh6",03/23/2021,398137382,Nick Metcalf,197,0,"[{'screen_name': 'EdOznerol', 'name': 'EdOznerol', 'id': 987342343, 'id_str': '987342343', 'indices': [0, 10]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [11, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374495054153224196,@RepAdamSchiff Let's start a war on guns!  It's worked so well with our drug problem,03/23/2021,1146362700475359232,Jon Kuehne,5,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374494951795355653,"@SenateDems 
@HouseDemocrats @DNC @TheDemCoalition @CIA @FBI @SpeakerPelosi @RepAdamSchiff  @SenSchumer @VP @POTUS https://t.co/EaIzMGdHaT",03/23/2021,1198441762370596864,kmoore,378,0,"[{'screen_name': 'SenateDems', 'name': 'Senate Democrats', 'id': 73238146, 'id_str': '73238146', 'indices': [0, 11]}, {'screen_name': 'HouseDemocrats', 'name': 'House Democrats', 'id': 43963249, 'id_str': '43963249', 'indices': [13, 28]}, {'screen_name': 'DNC', 'name': 'Democratic Party', 'id': 722793491059769344, 'id_str': '722793491059769344', 'indices': [29, 33]}, {'screen_name': 'TheDemCoalition', 'name': 'Democratic Coalition', 'id': 713839291210792960, 'id_str': '713839291210792960', 'indices': [34, 50]}, {'screen_name': 'CIA', 'name': 'CIA', 'id': 2359926157, 'id_str': '2359926157', 'indices': [51, 55]}, {'screen_name': 'FBI', 'name': 'FBI', 'id': 17629860, 'id_str': '17629860', 'indices': [56, 60]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [61, 75]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [76, 90]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [92, 103]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [104, 107]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [108, 114]}]"
1374494928089190400,"@EdOznerol @CavernFabio @RepAdamSchiff That said, it's a very complicated problem, I don't like just printing money https://t.co/hdiX9d1VFe",03/23/2021,398137382,Nick Metcalf,197,0,"[{'screen_name': 'EdOznerol', 'name': 'EdOznerol', 'id': 987342343, 'id_str': '987342343', 'indices': [0, 10]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [11, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374494825026744324,Gun Laws WOULD prevent shootings by CREATING THE PUBLIC ATMOSPHERE that the CHOICE to kill with ANY gun is WRONG &amp; https://t.co/DP5G72v5cJ,03/23/2021,71631924,Barrie Gellis,110,0,[]
1374494817460219912,"@MattKnight0303 @dayjeff1977 @BrianWadejr @TheDarkNight090 @RepAdamSchiff It's like finding a dog turd in a dog park...

",03/23/2021,1353832420513116161,AnOctopusOnRollerSkates,62,0,"[{'screen_name': 'MattKnight0303', 'name': 'Matt Knight', 'id': 3296731495, 'id_str': '3296731495', 'indices': [0, 15]}, {'screen_name': 'dayjeff1977', 'name': 'Browns believer', 'id': 2418958646, 'id_str': '2418958646', 'indices': [16, 28]}, {'screen_name': 'BrianWadejr', 'name': 'Brian Wade', 'id': 985984089911152641, 'id_str': '985984089911152641', 'indices': [29, 41]}, {'screen_name': 'TheDarkNight090', 'name': 'Always Happy', 'id': 1284146867807432706, 'id_str': '1284146867807432706', 'indices': [42, 58]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [59, 73]}]"
1374494747688009729,"RT @DaveJ36652342: @RepAdamSchiff @WETHEPEOPLEPACK Get rid of the filibuster, and then vote. Didnt the Republicans use the Nuclear option",03/23/2021,1183084109238820864,KathyA,1688,2,"[{'screen_name': 'DaveJ36652342', 'name': 'Dave J', 'id': 1313976549327151110, 'id_str': '1313976549327151110', 'indices': [3, 17]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [19, 33]}, {'screen_name': 'WETHEPEOPLEPACK', 'name': 'WE THE PEOPLE WOLFPACK / voter rights', 'id': 909200191626121216, 'id_str': '909200191626121216', 'indices': [34, 50]}]"
1374494698992136207,"@NickMetcalf81 @CavernFabio @RepAdamSchiff Airlines, for example, it wasn't their doing that millions of fewer peop https://t.co/C4ie20eIHZ",03/23/2021,987342343,EdOznerol,444,0,"[{'screen_name': 'NickMetcalf81', 'name': 'Nick Metcalf', 'id': 398137382, 'id_str': '398137382', 'indices': [0, 14]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [15, 27]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [28, 42]}]"
1374494656356966403,@RepAdamSchiff How Universal Background Checks arent a thing yet means you have failed at your job. Do not try to https://t.co/DwtFR3q8IP,03/23/2021,413426605,Christopher Luciano,138,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374494647024689159,@EdOznerol @CavernFabio @RepAdamSchiff I would agree with you completely either option is expensive. We just kicked https://t.co/npEjoRSR1N,03/23/2021,398137382,Nick Metcalf,197,0,"[{'screen_name': 'EdOznerol', 'name': 'EdOznerol', 'id': 987342343, 'id_str': '987342343', 'indices': [0, 10]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [11, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374494573594955787,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,1909127594,HarperitesBGone,365,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374494437468868613,@OctoRollerSkate @dayjeff1977 @BrianWadejr @TheDarkNight090 @RepAdamSchiff Not exactly waldo lol,03/23/2021,3296731495,Matt Knight,3,0,"[{'screen_name': 'OctoRollerSkate', 'name': 'AnOctopusOnRollerSkates', 'id': 1353832420513116161, 'id_str': '1353832420513116161', 'indices': [0, 16]}, {'screen_name': 'dayjeff1977', 'name': 'Browns believer', 'id': 2418958646, 'id_str': '2418958646', 'indices': [17, 29]}, {'screen_name': 'BrianWadejr', 'name': 'Brian Wade', 'id': 985984089911152641, 'id_str': '985984089911152641', 'indices': [30, 42]}, {'screen_name': 'TheDarkNight090', 'name': 'Always Happy', 'id': 1284146867807432706, 'id_str': '1284146867807432706', 'indices': [43, 59]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [60, 74]}]"
1374494393202188291,@RepAdamSchiff You have no clue what you are talking about.  You cant regulate mental health in the name of guns. https://t.co/PGxvjfuLBz,03/23/2021,4024639943,Travis,43,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374494237841002499,"@RepAdamSchiff Wait, isn't this a mental health issue? Guns don't kill people, people do; right?",03/23/2021,27729122,VirginiaSteve,12,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374494186838183939,@RepAdamSchiff What is a universal background check,03/23/2021,435935723,Zack Lemay,203,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374494104936009732,@EdOznerol @CavernFabio @RepAdamSchiff I honestly haven't researched it enough to know if it's legit or not. But I https://t.co/ABlhixG9BA,03/23/2021,398137382,Nick Metcalf,197,0,"[{'screen_name': 'EdOznerol', 'name': 'EdOznerol', 'id': 987342343, 'id_str': '987342343', 'indices': [0, 10]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [11, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374494097449230336,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,4028550613,MILEWASF@YAHOO.COM,195,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374494014120980481,"@Marc_crescendo @RegularDude975 @CathyGraphics2 @RepAdamSchiff Ha, Im not triggered at all buddy. Keep clutching t https://t.co/Th9KroEOyT",03/23/2021,1189024598605492225,Robert Emery,16,0,"[{'screen_name': 'Marc_crescendo', 'name': 'Marc', 'id': 2228222458, 'id_str': '2228222458', 'indices': [0, 15]}, {'screen_name': 'RegularDude975', 'name': 'Jerry', 'id': 1729473818, 'id_str': '1729473818', 'indices': [16, 31]}, {'screen_name': 'CathyGraphics2', 'name': 'KTYGraphics 🇺🇸✍🏻', 'id': 1349922686898724864, 'id_str': '1349922686898724864', 'indices': [32, 47]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [48, 62]}]"
1374493993220808707,"RT @DystopianR: You're not going to do shit. You're going to tweet. Maybe you'll write a DOA bill that will never get a vote, by design. Bu",03/23/2021,18097569,gaijingirl2004 Bronx Progressive/Green. 🦺,10317,2,"[{'screen_name': 'DystopianR', 'name': 'The Senate Parmesan, or whatever🧀', 'id': 1037725403547357184, 'id_str': '1037725403547357184', 'indices': [3, 14]}]"
1374493991727632391,@NickMetcalf81 @CavernFabio @RepAdamSchiff I don't understand your point here,03/23/2021,987342343,EdOznerol,444,0,"[{'screen_name': 'NickMetcalf81', 'name': 'Nick Metcalf', 'id': 398137382, 'id_str': '398137382', 'indices': [0, 14]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [15, 27]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [28, 42]}]"
1374493924744519696,@NancyRHM @RepAdamSchiff Indeed.,03/23/2021,99133948,dana,3336,0,"[{'screen_name': 'NancyRHM', 'name': 'Nancy RHM, M.A.', 'id': 137234210, 'id_str': '137234210', 'indices': [0, 9]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [10, 24]}]"
1374493743017959424,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,3353945123,Maria Eskandanian,18,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374493362334539788,"@NickMetcalf81 @CavernFabio @RepAdamSchiff It's nice to think like that, but turning millions out of work is pretty https://t.co/DWIKr8Ye8Y",03/23/2021,987342343,EdOznerol,444,0,"[{'screen_name': 'NickMetcalf81', 'name': 'Nick Metcalf', 'id': 398137382, 'id_str': '398137382', 'indices': [0, 14]}, {'screen_name': 'CavernFabio', 'name': 'Fabio Alberto', 'id': 2866245473, 'id_str': '2866245473', 'indices': [15, 27]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [28, 42]}]"
1374493320173395972,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,276243604,Frank Tanguay,23,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374493175813828612,@pameladubsky49 @RepAdamSchiff @GOP We ave don't drink &amp; drive law n yet ppl still doing it. We ave seatbelt law &amp; https://t.co/7cWkAcus4p,03/23/2021,1181538314387632133,Wikiseek,0,0,"[{'screen_name': 'pameladubsky49', 'name': 'Pamela Dubsky #BoycottNRA', 'id': 3653083512, 'id_str': '3653083512', 'indices': [0, 15]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [16, 30]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [31, 35]}]"
